0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.332838814039362596e+01
2.021793647477286016e-01,5.854415554167996305e+00
3.032690471215929162e-01,-1.486055382181415530e+00
4.043587294954572031e-01,2.178865031380485817e-01
5.054484118693215455e-01,-1.850409843977677757e-02
6.065380942431858324e-01,8.829268862579820647e-04
7.076277766170501193e-01,-3.785953275387596539e-05
8.087174589909144062e-01,-6.181060800637111175e-06
9.098071413647786931e-01,-3.342963704590264287e-06
1.010896823738643091e+00,-1.592855301179675790e-06
1.111986506112507378e+00,-7.171705277429227661e-07
1.213076188486371665e+00,-3.048770860150227962e-07
1.314165870860235952e+00,-1.223813654888317563e-07
1.415255553234100239e+00,-4.637930786019862835e-08
1.516345235607964526e+00,-1.658940118568282314e-08
1.617434917981828812e+00,-5.598773876891617808e-09
1.718524600355693099e+00,-1.782259152707496090e-09
1.819614282729557386e+00,-5.349885085003329344e-10
1.920703965103421673e+00,-1.514019433383943726e-10
2.021793647477286182e+00,-4.039310101758233359e-11
2.122883329851150247e+00,-1.016083087870051458e-11
2.223973012225014756e+00,-2.410842194046159042e-12
2.325062694598878821e+00,-5.399471223046410544e-13
2.426152376972743330e+00,-1.142893385607168447e-13
2.527242059346607395e+00,-2.290453921607315038e-14
2.628331741720471904e+00,-4.357148477539518863e-15
2.729421424094335968e+00,-7.894034692060018697e-16
2.830511106468200477e+00,-1.367698143488864466e-16
2.931600788842064542e+00,-2.276518538210075312e-17
3.032690471215929051e+00,-3.656976975113787625e-18
3.133780153589793116e+00,-5.690812411572222994e-19
3.234869835963657625e+00,-5.690812411799737913e-19
3.335959518337522134e+00,-3.656976975212823565e-18
3.437049200711386199e+00,-2.276518538263909523e-17
3.538138883085250708e+00,-1.367698143118641689e-16
3.639228565459114773e+00,-7.894034692060018697e-16
3.740318247832979281e+00,-4.357148477458947766e-15
3.841407930206843346e+00,-2.290453922241445294e-14
3.942497612580707855e+00,-1.142893385554179714e-13
4.043587294954572364e+00,-5.399471223236492449e-13
4.144676977328436429e+00,-2.410842193850202459e-12
4.245766659702300494e+00,-1.016083087855925087e-11
4.346856342076164559e+00,-4.039310101604565819e-11
4.447946024450029512e+00,-1.514019433441339721e-10
4.549035706823893577e+00,-5.349885085003329344e-10
4.650125389197757642e+00,-1.782259152661975307e-09
4.751215071571621706e+00,-5.598773877314616466e-09
4.852304753945486659e+00,-1.658940118578571448e-08
4.953394436319350724e+00,-4.637930786080707594e-08
5.054484118693214789e+00,-1.223813654829902730e-07
5.155573801067079742e+00,-3.048770860161965721e-07
5.256663483440943807e+00,-7.171705277376976316e-07
5.357753165814807872e+00,-1.592855301248934710e-06
5.458842848188671937e+00,-3.342963704590264287e-06
5.559932530562536890e+00,-6.181060800515522984e-06
5.661022212936400955e+00,-3.785953275398382318e-05
5.762111895310265020e+00,8.829268862580086277e-04
5.863201577684129084e+00,-1.850409843977671165e-02
5.964291260057994037e+00,2.178865031380484152e-01
6.065380942431858102e+00,-1.486055382181415530e+00
6.166470624805722167e+00,5.854415554167997193e+00
6.267560307179586232e+00,-1.332838814039362596e+01
