0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.182121983021369793e+01
2.021793647477286016e-01,3.622615113650701435e+00
3.032690471215929162e-01,-5.046577586493888878e-01
4.043587294954572031e-01,3.194367831427431109e-02
5.054484118693215455e-01,-9.212648141068509235e-04
6.065380942431858324e-01,1.174282476372366660e-05
7.076277766170501193e-01,-1.058092646603076669e-07
8.087174589909144062e-01,-2.855494937737561880e-09
9.098071413647786931e-01,-2.008118315625672725e-10
1.010896823738643091e+00,-9.786841218572490620e-12
1.111986506112507378e+00,-3.545410745296965132e-13
1.213076188486371665e+00,-9.539291883667531986e-15
1.314165870860235952e+00,-1.906440263413494444e-16
1.415255553234100239e+00,-2.829554405649669834e-18
1.516345235607964526e+00,-3.118025757761849795e-20
1.617434917981828812e+00,-2.550154210723807473e-22
1.718524600355693099e+00,-1.547526951209191427e-24
1.819614282729557386e+00,-6.965864096014096942e-27
1.920703965103421673e+00,-2.325383002215919570e-29
2.021793647477286182e+00,-5.756679676078465792e-32
2.122883329851150247e+00,-1.056976278213011952e-34
2.223973012225014756e+00,-1.439942913526748061e-37
2.325062694598878821e+00,-1.456590656166857020e-40
2.426152376972743330e+00,-1.095395948103027313e-43
2.527242059346607395e+00,-6.135294533735616951e-47
2.628331741720471904e+00,-2.565866091863809934e-50
2.729421424094335968e+00,-8.039291084570826039e-54
2.830511106468200477e+00,-1.894808830160728614e-57
2.931600788842064542e+00,-3.374986791854107537e-61
3.032690471215929051e+00,-4.563711481047355135e-65
3.133780153589793116e+00,-4.702562940048355310e-69
3.234869835963657625e+00,-4.702562940236360585e-69
3.335959518337522134e+00,-4.563711481170946803e-65
3.437049200711386199e+00,-3.374986791933917480e-61
3.538138883085250708e+00,-1.894808829647822025e-57
3.639228565459114773e+00,-8.039291084570826039e-54
3.740318247832979281e+00,-2.565866091816362956e-50
3.841407930206843346e+00,-6.135294535434221058e-47
3.942497612580707855e+00,-1.095395948052240937e-43
4.043587294954572364e+00,-1.456590656218134902e-40
4.144676977328436429e+00,-1.439942913409707277e-37
4.245766659702300494e+00,-1.056976278198317092e-34
4.346856342076164559e+00,-5.756679675859464738e-32
4.447946024450029512e+00,-2.325383002304074136e-29
4.549035706823893577e+00,-6.965864096014096942e-27
4.650125389197757642e+00,-1.547526951169665797e-24
4.751215071571621706e+00,-2.550154210916477110e-22
4.852304753945486659e+00,-3.118025757781188539e-20
4.953394436319350724e+00,-2.829554405686790593e-18
5.054484118693214789e+00,-1.906440263322496627e-16
5.155573801067079742e+00,-9.539291883704258194e-15
5.256663483440943807e+00,-3.545410745271134418e-13
5.357753165814807872e+00,-9.786841218998031424e-12
5.458842848188671937e+00,-2.008118315625672725e-10
5.559932530562536890e+00,-2.855494937681391353e-09
5.661022212936400955e+00,-1.058092646606090915e-07
5.762111895310265020e+00,1.174282476372401896e-05
5.863201577684129084e+00,-9.212648141068476709e-04
5.964291260057994037e+00,3.194367831427428334e-02
6.065380942431858102e+00,-5.046577586493888878e-01
6.166470624805722167e+00,3.622615113650701879e+00
6.267560307179586232e+00,-1.182121983021369793e+01
