0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.158714399444297349e+01
2.021793647477286016e-01,3.344095228078241888e+00
3.032690471215929162e-01,-4.215255927574136918e-01
4.043587294954572031e-01,2.319587124850202436e-02
5.054484118693215455e-01,-5.587753554702649473e-04
6.065380942431858324e-01,5.715846445085112625e-06
7.076277766170501193e-01,-3.971139138831861468e-08
8.087174589909144062e-01,-7.939341039463124717e-10
9.098071413647786931e-01,-3.974040022682997949e-11
1.010896823738643091e+00,-1.324504928307263652e-12
1.111986506112507378e+00,-3.152636580296940214e-14
1.213076188486371665e+00,-5.354858874952522417e-16
1.314165870860235952e+00,-6.490943857278842798e-18
1.415255553234100239e+00,-5.614145704684536022e-20
1.516345235607964526e+00,-3.463813734912673498e-22
1.617434917981828812e+00,-1.523977994908121531e-24
1.718524600355693099e+00,-4.779870338861495214e-27
1.819614282729557386e+00,-1.068431674118923082e-29
1.920703965103421673e+00,-1.701720905845134942e-32
2.021793647477286182e+00,-1.931150892130262749e-35
2.122883329851150247e+00,-1.561665119101291983e-38
2.223973012225014756e+00,-9.002739630358762341e-42
2.325062694598878821e+00,-3.702558262136291432e-45
2.426152376972743330e+00,-1.087673878330072184e-48
2.527242059346607395e+00,-2.286411483578244033e-52
2.628331741720471904e+00,-3.448042357004960709e-56
2.729421424094335968e+00,-3.742865384619078795e-60
2.830511106468200477e+00,-2.936485926099105399e-64
2.931600788842064542e+00,-1.672780248728250531e-68
3.032690471215929051e+00,-6.950523341706367865e-73
3.133780153589793116e+00,-2.114436634682836547e-77
3.234869835963657625e+00,-2.114436634767370370e-77
3.335959518337522134e+00,-6.950523341894598061e-73
3.437049200711386199e+00,-1.672780248767807658e-68
3.538138883085250708e+00,-2.936485925304227048e-64
3.639228565459114773e+00,-3.742865384619078795e-60
3.740318247832979281e+00,-3.448042356941200578e-56
3.841407930206843346e+00,-2.286411484211254929e-52
3.942497612580707855e+00,-1.087673878279643730e-48
4.043587294954572364e+00,-3.702558262266636221e-45
4.144676977328436429e+00,-9.002739629627006796e-42
4.245766659702300494e+00,-1.561665119079580468e-38
4.346856342076164559e+00,-1.931150892056795931e-35
4.447946024450029512e+00,-1.701720905909646946e-32
4.549035706823893577e+00,-1.068431674118923082e-29
4.650125389197757642e+00,-4.779870338739411401e-27
4.751215071571621706e+00,-1.523977995023261386e-24
4.852304753945486659e+00,-3.463813734934156833e-22
4.953394436319350724e+00,-5.614145704758187194e-20
5.054484118693214789e+00,-6.490943856969019218e-18
5.155573801067079742e+00,-5.354858874973138311e-16
5.256663483440943807e+00,-3.152636580273971109e-14
5.357753165814807872e+00,-1.324504928364854285e-12
5.458842848188671937e+00,-3.974040022682997949e-11
5.559932530562536890e+00,-7.939341039306948882e-10
5.661022212936400955e+00,-3.971139138843173990e-08
5.762111895310265020e+00,5.715846445085284573e-06
5.863201577684129084e+00,-5.587753554702628873e-04
5.964291260057994037e+00,2.319587124850200702e-02
6.065380942431858102e+00,-4.215255927574136918e-01
6.166470624805722167e+00,3.344095228078242332e+00
6.267560307179586232e+00,-1.158714399444297349e+01
