0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.113280557979807384e+01
2.021793647477286016e-01,2.849649978318419485e+00
3.032690471215929162e-01,-2.940884268999058859e-01
4.043587294954572031e-01,1.223100717841308152e-02
5.054484118693215455e-01,-2.055619655107748930e-04
6.065380942431858324e-01,1.354242687205187420e-06
7.076277766170501193e-01,-5.593683883536130095e-09
8.087174589909144062e-01,-6.137486983465330082e-11
9.098071413647786931e-01,-1.556388865675325384e-12
1.010896823738643091e+00,-2.425915397322450824e-14
1.111986506112507378e+00,-2.492806784543843903e-16
1.213076188486371665e+00,-1.687375790889595706e-18
1.314165870860235952e+00,-7.524491485534367787e-21
1.415255553234100239e+00,-2.210115353660965970e-23
1.516345235607964526e+00,-4.274685744183167238e-26
1.617434917981828812e+00,-5.442559698931396977e-29
1.718524600355693099e+00,-4.560074154493866882e-32
1.819614282729557386e+00,-2.513565859437064090e-35
1.920703965103421673e+00,-9.113307314084727929e-39
2.021793647477286182e+00,-2.173224030551291371e-42
2.122883329851150247e+00,-3.409049045117626404e-46
2.223973012225014756e+00,-3.519115495478781719e-50
2.325062694598878821e+00,-2.392382759674337476e-54
2.426152376972743330e+00,-1.072392666825543639e-58
2.527242059346607395e+00,-3.175355433614330655e-63
2.628331741720471904e+00,-6.226583286156508414e-68
2.729421424094335968e+00,-8.112918539531763611e-73
2.830511106468200477e+00,-7.052660384452357933e-78
2.931600788842064542e+00,-4.109344212032613816e-83
3.032690471215929051e+00,-1.612189757322782900e-88
3.133780153589793116e+00,-4.274790055400100645e-94
3.234869835963657625e+00,-4.274790055571003976e-94
3.335959518337522134e+00,-1.612189757366443568e-88
3.437049200711386199e+00,-4.109344212129790055e-83
3.538138883085250708e+00,-7.052660382543270930e-78
3.639228565459114773e+00,-8.112918539531763611e-73
3.740318247832979281e+00,-6.226583286041368670e-68
3.841407930206843346e+00,-3.175355434493452672e-63
3.942497612580707855e+00,-1.072392666775823716e-58
4.043587294954572364e+00,-2.392382759758558769e-54
4.144676977328436429e+00,-3.519115495192742933e-50
4.245766659702300494e+00,-3.409049045070231142e-46
4.346856342076164559e+00,-2.173224030468615317e-42
4.447946024450029512e+00,-9.113307314430211480e-39
4.549035706823893577e+00,-2.513565859437064090e-35
4.650125389197757642e+00,-4.560074154377397085e-32
4.751215071571621706e+00,-5.442559699342593999e-29
4.852304753945486659e+00,-4.274685744209679572e-26
4.953394436319350724e+00,-2.210115353689960126e-23
5.054484118693214789e+00,-7.524491485175211945e-21
5.155573801067079742e+00,-1.687375790896092060e-18
5.256663483440943807e+00,-2.492806784525681859e-16
5.357753165814807872e+00,-2.425915397427931940e-14
5.458842848188671937e+00,-1.556388865675325384e-12
5.559932530562536890e+00,-6.137486983344599195e-11
5.661022212936400955e+00,-5.593683883552064902e-09
5.762111895310265020e+00,1.354242687205228078e-06
5.863201577684129084e+00,-2.055619655107741612e-04
5.964291260057994037e+00,1.223100717841307285e-02
6.065380942431858102e+00,-2.940884268999058859e-01
6.166470624805722167e+00,2.849649978318419929e+00
6.267560307179586232e+00,-1.113280557979807384e+01
