0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-6.958028739724102074e+00
2.021793647477286016e-01,4.348283915617089379e-01
3.032690471215929162e-01,-4.279689644016744163e-03
4.043587294954572031e-01,6.630827304509108358e-06
5.054484118693215455e-01,-1.621745118032216612e-09
6.065380942431858324e-01,6.073427692072802737e-14
7.076277766170501193e-01,-5.570523377718167861e-19
8.087174589909144062e-01,-5.301668494086016827e-24
9.098071413647786931e-01,-4.555407045665837086e-29
1.010896823738643091e+00,-9.397990496622543311e-35
1.111986506112507378e+00,-4.992998460554123669e-41
1.213076188486371665e+00,-6.825921330759520240e-48
1.314165870860235952e+00,-2.401410789181561236e-55
1.415255553234100239e+00,-2.173738356273147973e-63
1.516345235607964526e+00,-5.061307591865893145e-72
1.617434917981828812e+00,-3.030338467669155469e-81
1.718524600355693099e+00,-4.663934345076998868e-91
1.819614282729557386e+00,-1.844703469978454529e-101
1.920703965103421673e+00,-1.874697805651812029e-112
2.021793647477286182e+00,-4.894878325732276515e-124
2.122883329851150247e+00,-3.284097069504469960e-136
2.223973012225014756e+00,-5.664019984662921107e-149
2.325062694598878821e+00,-2.513006595801026390e-162
2.426152376972743330e+00,-2.871783492019317266e-176
2.527242059346607395e+00,-8.468145004217269906e-191
2.628331741720471904e+00,-6.459620605989159753e-206
2.729421424094335968e+00,-1.278965356389552964e-221
2.830511106468200477e+00,-6.599670900217796162e-238
2.931600788842064542e+00,-8.916463966055091945e-255
3.032690471215929051e+00,-3.168475202592181145e-272
3.133780153589793116e+00,-2.972529334512824739e-290
3.234869835963657625e+00,-2.972529334631664332e-290
3.335959518337522134e+00,-3.168475202677988293e-272
3.437049200711386199e+00,-8.916463966265944024e-255
3.538138883085250708e+00,-6.599670898431329016e-238
3.639228565459114773e+00,-1.278965356389552964e-221
3.740318247832979281e+00,-6.459620605869710980e-206
3.841407930206843346e+00,-8.468145006561743535e-191
3.942497612580707855e+00,-2.871783491886171336e-176
4.043587294954572364e+00,-2.513006595889494032e-162
4.144676977328436429e+00,-5.664019984202540883e-149
4.245766659702300494e+00,-3.284097069458811645e-136
4.346856342076164559e+00,-4.894878325546060348e-124
4.447946024450029512e+00,-1.874697805722881497e-112
4.549035706823893577e+00,-1.844703469978454529e-101
4.650125389197757642e+00,-4.663934344957876276e-91
4.751215071571621706e+00,-3.030338467898103956e-81
4.852304753945486659e+00,-5.061307591897285203e-72
4.953394436319350724e+00,-2.173738356301665142e-63
5.054484118693214789e+00,-2.401410789066938073e-55
5.155573801067079742e+00,-6.825921330785800325e-48
5.256663483440943807e+00,-4.992998460517746116e-41
5.357753165814807872e+00,-9.397990497031175892e-35
5.458842848188671937e+00,-4.555407045665837086e-29
5.559932530562536890e+00,-5.301668493981727702e-24
5.661022212936400955e+00,-5.570523377734037523e-19
5.762111895310265020e+00,6.073427692072984490e-14
5.863201577684129084e+00,-1.621745118032210822e-09
5.964291260057994037e+00,6.630827304509103275e-06
6.065380942431858102e+00,-4.279689644016744163e-03
6.166470624805722167e+00,4.348283915617089934e-01
6.267560307179586232e+00,-6.958028739724102074e+00
