0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.255220324046763558e+01
2.021793647477286016e-01,4.605246385169932566e+00
3.032690471215929162e-01,-8.659961768971813356e-01
4.043587294954572031e-01,8.342719200155272741e-02
5.054484118693215455e-01,-4.128822448269702482e-03
6.065380942431858324e-01,1.018236500254614805e-04
7.076277766170501193e-01,-2.001471788727097280e-06
8.087174589909144062e-01,-1.328532567386563860e-07
9.098071413647786931e-01,-2.590958634108147899e-08
1.010896823738643091e+00,-3.948293544913669841e-09
1.111986506112507378e+00,-5.042483609561914494e-10
1.213076188486371665e+00,-5.392876330993800153e-11
1.314165870860235952e+00,-4.830245983999482768e-12
1.415255553234100239e+00,-3.622606449599611989e-13
1.516345235607964526e+00,-2.274339029318276948e-14
1.617434917981828812e+00,-1.194894839600774745e-15
1.718524600355693099e+00,-5.251755966202277838e-17
1.819614282729557386e+00,-1.930455190659084467e-18
1.920703965103421673e+00,-5.933527665238936194e-20
2.021793647477286182e+00,-1.524893910020302661e-21
2.122883329851150247e+00,-3.277156878411630592e-23
2.223973012225014756e+00,-5.891922549514765593e-25
2.325062694598878821e+00,-8.868381662812663444e-27
2.426152376972743330e+00,-1.118892659600483440e-28
2.527242059346607395e+00,-1.185437025953326095e-30
2.628331741720471904e+00,-1.057348548764059906e-32
2.729421424094335968e+00,-7.966331823441104442e-35
2.830511106468200477e+00,-5.090703801319722560e-37
2.931600788842064542e+00,-2.771862189552358771e-39
3.032690471215929051e+00,-1.291874135016744559e-41
3.133780153589793116e+00,-5.173142521275352414e-44
3.234869835963657625e+00,-5.173142521482171588e-44
3.335959518337522134e+00,-1.291874135051730386e-41
3.437049200711386199e+00,-2.771862189617906760e-39
3.538138883085250708e+00,-5.090703799941717741e-37
3.639228565459114773e+00,-7.966331823441104442e-35
3.740318247832979281e+00,-1.057348548744507824e-32
3.841407930206843346e+00,-1.185437026281523682e-30
3.942497612580707855e+00,-1.118892659548607595e-28
4.043587294954572364e+00,-8.868381663124866822e-27
4.144676977328436429e+00,-5.891922549035860929e-25
4.245766659702300494e+00,-3.277156878366069019e-23
4.346856342076164559e+00,-1.524893909962290980e-21
4.447946024450029512e+00,-5.933527665463873978e-20
4.549035706823893577e+00,-1.930455190659084467e-18
4.650125389197757642e+00,-5.251755966068141902e-17
4.751215071571621706e+00,-1.194894839691051593e-15
4.852304753945486659e+00,-2.274339029332382728e-14
4.953394436319350724e+00,-3.622606449647136504e-13
5.054484118693214789e+00,-4.830245983768927174e-12
5.155573801067079742e+00,-5.392876331014562386e-11
5.256663483440943807e+00,-5.042483609525176301e-10
5.357753165814807872e+00,-3.948293545085345387e-09
5.458842848188671937e+00,-2.590958634108147899e-08
5.559932530562536890e+00,-1.328532567360430247e-07
5.661022212936400955e+00,-2.001471788732799082e-06
5.762111895310265020e+00,1.018236500254645298e-04
5.863201577684129084e+00,-4.128822448269688604e-03
5.964291260057994037e+00,8.342719200155267190e-02
6.065380942431858102e+00,-8.659961768971813356e-01
6.166470624805722167e+00,4.605246385169932566e+00
6.267560307179586232e+00,-1.255220324046763558e+01
