0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-6.171217888526633111e+00
2.021793647477286016e-01,2.690645869841628013e-01
3.032690471215929162e-01,-1.453363454257067342e-03
4.043587294954572031e-01,9.721254475250569419e-07
5.054484118693215455e-01,-8.074193506671955731e-11
6.065380942431858324e-01,8.077588100802100478e-16
7.076277766170501193e-01,-1.556841671029519477e-21
8.087174589909144062e-01,-2.449237765929239947e-27
9.098071413647786931e-01,-2.736433037239023854e-33
1.010896823738643091e+00,-5.774324930580935086e-40
1.111986506112507378e+00,-2.468343261262005019e-47
1.213076188486371665e+00,-2.135760899586192540e-55
1.314165870860235952e+00,-3.740885059751206315e-64
1.415255553234100239e+00,-1.326175664643897822e-73
1.516345235607964526e+00,-9.512873468279709958e-84
1.617434917981828812e+00,-1.380271926169488587e-94
1.718524600355693099e+00,-4.049671500753600292e-106
1.819614282729557386e+00,-2.401912090660777941e-118
1.920703965103421673e+00,-2.879349046273751054e-131
2.021793647477286182e+00,-6.976004779220723747e-145
2.122883329851150247e+00,-3.416268550528966248e-159
2.223973012225014756e+00,-3.382994315899516507e-174
2.325062694598878821e+00,-6.779222955584037031e-190
2.426152376972743330e+00,-2.752435214519775745e-206
2.527242059346607395e+00,-2.268308620624551414e-223
2.628331741720471904e+00,-3.803983629350830341e-241
2.729421424094335968e+00,-1.302499316026304606e-259
2.830511106468200477e+00,-9.143183207069054102e-279
2.931600788842064542e+00,-1.321884606269769541e-298
3.032690471215929051e+00,-3.954106176796664342e-319
3.133780153589793116e+00,0.000000000000000000e+00
3.234869835963657625e+00,-0.000000000000000000e+00
3.335959518337522134e+00,-3.954106176796664342e-319
3.437049200711386199e+00,-1.321884606301028873e-298
3.538138883085250708e+00,-9.143183204594083108e-279
3.639228565459114773e+00,-1.302499316026304606e-259
3.740318247832979281e+00,-3.803983629280488174e-241
3.841407930206843346e+00,-2.268308621252550535e-223
3.942497612580707855e+00,-2.752435214392163172e-206
4.043587294954572364e+00,-6.779222955822692543e-190
4.144676977328436429e+00,-3.382994315624541378e-174
4.245766659702300494e+00,-3.416268550481470570e-159
4.346856342076164559e+00,-6.976004778955335599e-145
4.447946024450029512e+00,-2.879349046382906627e-131
4.549035706823893577e+00,-2.401912090660777941e-118
4.650125389197757642e+00,-4.049671500650167234e-106
4.751215071571621706e+00,-1.380271926273770813e-94
4.852304753945486659e+00,-9.512873468338711881e-84
4.953394436319350724e+00,-1.326175664661295806e-73
5.054484118693214789e+00,-3.740885059572647458e-64
5.155573801067079742e+00,-2.135760899594415096e-55
5.256663483440943807e+00,-2.468343261244021478e-47
5.357753165814807872e+00,-5.774324930832007595e-40
5.458842848188671937e+00,-2.736433037239023854e-33
5.559932530562536890e+00,-2.449237765881060750e-27
5.661022212936400955e+00,-1.556841671033954571e-21
5.762111895310265020e+00,8.077588100802343053e-16
5.863201577684129084e+00,-8.074193506671927296e-11
5.964291260057994037e+00,9.721254475250560948e-07
6.065380942431858102e+00,-1.453363454257067342e-03
6.166470624805722167e+00,2.690645869841628568e-01
6.267560307179586232e+00,-6.171217888526633111e+00
