0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.038015912081817937e+01
2.021793647477286016e-01,2.153719122452721901e+00
3.032690471215929162e-01,-1.566290849379060046e-01
4.043587294954572031e-01,3.990730510205539767e-03
5.054484118693215455e-01,-3.572131337023171994e-05
6.065380942431858324e-01,1.089618340559591919e-07
7.076277766170501193e-01,-1.811623086384490279e-10
8.087174589909144062e-01,-6.955867571500571362e-13
9.098071413647786931e-01,-5.366219126075478543e-15
1.010896823738643091e+00,-2.212148500779353911e-17
1.111986506112507378e+00,-5.226540935843772880e-20
1.213076188486371665e+00,-7.071693614299677665e-23
1.314165870860235952e+00,-5.479910105111181607e-26
1.415255553234100239e+00,-2.431614082569517171e-29
1.516345235607964526e+00,-6.176836458669430003e-33
1.617434917981828812e+00,-8.979374517477803590e-37
1.718524600355693099e+00,-7.467831946584804594e-41
1.819614282729557386e+00,-3.552151001927263745e-45
1.920703965103421673e+00,-9.661720234570421617e-50
2.021793647477286182e+00,-1.502654046924865373e-54
2.122883329851150247e+00,-1.336480396802166022e-59
2.223973012225014756e+00,-6.800431548962746022e-65
2.325062694598878821e+00,-1.981098180915082980e-70
2.426152376972743330e+00,-3.308265265894527112e-76
2.527242059346607395e+00,-3.172552092733296268e-82
2.628331741720471904e+00,-1.751599924864229253e-88
2.729421424094335968e+00,-5.586370090207512768e-95
2.830511106468200477e+00,-1.033407964579720090e-101
2.931600788842064542e+00,-1.113926077420684980e-108
3.032690471215929051e+00,-7.028518588023477036e-116
3.133780153589793116e+00,-2.605703478722431357e-123
3.234869835963657625e+00,-2.605703478826605797e-123
3.335959518337522134e+00,-7.028518588213819309e-116
3.437049200711386199e+00,-1.113926077447026547e-108
3.538138883085250708e+00,-1.033407964299986555e-101
3.639228565459114773e+00,-5.586370090207512768e-95
3.740318247832979281e+00,-1.751599924831839122e-88
3.841407930206843346e+00,-3.172552093611641955e-82
3.942497612580707855e+00,-3.308265265741143714e-76
4.043587294954572364e+00,-1.981098180984825307e-70
4.144676977328436429e+00,-6.800431548409996656e-65
4.245766659702300494e+00,-1.336480396783585298e-59
4.346856342076164559e+00,-1.502654046867699841e-54
4.447946024450029512e+00,-9.661720234936696051e-50
4.549035706823893577e+00,-3.552151001927263745e-45
4.650125389197757642e+00,-7.467831946394067905e-41
4.751215071571621706e+00,-8.979374518156214751e-37
4.852304753945486659e+00,-6.176836458707739915e-33
4.953394436319350724e+00,-2.431614082601417170e-29
5.054484118693214789e+00,-5.479910104849616895e-26
5.155573801067079742e+00,-7.071693614326903289e-23
5.256663483440943807e+00,-5.226540935805693634e-20
5.357753165814807872e+00,-2.212148500875540091e-17
5.458842848188671937e+00,-5.366219126075478543e-15
5.559932530562536890e+00,-6.955867571363742239e-13
5.661022212936400955e+00,-1.811623086389651111e-10
5.762111895310265020e+00,1.089618340559624609e-07
5.863201577684129084e+00,-3.572131337023159119e-05
5.964291260057994037e+00,3.990730510205536298e-03
6.065380942431858102e+00,-1.566290849379060046e-01
6.166470624805722167e+00,2.153719122452721901e+00
6.267560307179586232e+00,-1.038015912081817937e+01
