0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.027687481185595075e+01
2.021793647477286016e-01,2.069270587752984447e+00
3.032690471215929162e-01,-1.431482052452483500e-01
4.043587294954572031e-01,3.400676217709609501e-03
5.054484118693215455e-01,-2.781978682507548417e-05
6.065380942431858324e-01,7.602009206612299638e-08
7.076277766170501193e-01,-1.109848119032972871e-10
8.087174589909144062e-01,-3.667776273098967820e-13
9.098071413647786931e-01,-2.387205863354493292e-15
1.010896823738643091e+00,-8.138039542549498739e-18
1.111986506112507378e+00,-1.558540287897549276e-20
1.213076188486371665e+00,-1.675480518122699447e-23
1.314165870860235952e+00,-1.011150404119489290e-26
1.415255553234100239e+00,-3.425133199601174324e-30
1.516345235607964526e+00,-6.510337729892146023e-34
1.617434917981828812e+00,-6.941482164168000080e-38
1.718524600355693099e+00,-4.150338160102223685e-42
1.819614282729557386e+00,-1.391160692152399247e-46
1.920703965103421673e+00,-2.613673762511183855e-51
2.021793647477286182e+00,-2.752206889817047168e-56
2.122883329851150247e+00,-1.624515755756563140e-61
2.223973012225014756e+00,-5.377137983180955964e-67
2.325062694598878821e+00,-9.988222079083549523e-73
2.426152376972743330e+00,-1.042471305009122099e-78
2.527242059346607395e+00,-6.124466309814866404e-85
2.628331741720471904e+00,-2.030505733911722787e-91
2.729421424094335968e+00,-3.811737025627786706e-98
2.830511106468200477e+00,-4.068207220214140658e-105
2.931600788842064542e+00,-2.479932032343872144e-112
3.032690471215929051e+00,-8.673881019675875171e-120
3.133780153589793116e+00,-1.747249889509539046e-127
3.234869835963657625e+00,-1.747249889579393026e-127
3.335959518337522134e+00,-8.673881019910777350e-120
3.437049200711386199e+00,-2.479932032402516331e-112
3.538138883085250708e+00,-4.068207219112916480e-105
3.639228565459114773e+00,-3.811737025627786706e-98
3.740318247832979281e+00,-2.030505733874175347e-91
3.841407930206843346e+00,-6.124466311510473341e-85
3.942497612580707855e+00,-1.042471304960789341e-78
4.043587294954572364e+00,-9.988222079435174457e-73
4.144676977328436429e+00,-5.377137982743894228e-67
4.245766659702300494e+00,-1.624515755733977832e-61
4.346856342076164559e+00,-2.752206889712344501e-56
4.447946024450029512e+00,-2.613673762610267731e-51
4.549035706823893577e+00,-1.391160692152399247e-46
4.650125389197757642e+00,-4.150338159996219349e-42
4.751215071571621706e+00,-6.941482164692443498e-38
4.852304753945486659e+00,-6.510337729932524870e-34
4.953394436319350724e+00,-3.425133199646108360e-30
5.054484118693214789e+00,-1.011150404071225432e-26
5.155573801067079742e+00,-1.675480518129149972e-23
5.256663483440943807e+00,-1.558540287886194113e-20
5.357753165814807872e+00,-8.138039542903347536e-18
5.458842848188671937e+00,-2.387205863354493292e-15
5.559932530562536890e+00,-3.667776273026818728e-13
5.661022212936400955e+00,-1.109848119036134640e-10
5.762111895310265020e+00,7.602009206612528602e-08
5.863201577684129084e+00,-2.781978682507538591e-05
5.964291260057994037e+00,3.400676217709606899e-03
6.065380942431858102e+00,-1.431482052452483500e-01
6.166470624805722167e+00,2.069270587752984891e+00
6.267560307179586232e+00,-1.027687481185595075e+01
