0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-5.811834136435056308e+00
2.021793647477286016e-01,2.116537005481075595e-01
3.032690471215929162e-01,-8.469450130325308817e-04
4.043587294954572031e-01,3.722199181327160876e-07
5.054484118693215455e-01,-1.801596090213119290e-11
6.065380942431858324e-01,9.315488254206157392e-17
7.076277766170501193e-01,-8.230356946920628028e-23
8.087174589909144062e-01,-5.264294014022156165e-29
9.098071413647786931e-01,-2.120868017429532579e-35
1.010896823738643091e+00,-1.431312049045610723e-42
1.111986506112507378e+00,-1.735511981628418777e-50
1.213076188486371665e+00,-3.777881294585988903e-59
1.314165870860235952e+00,-1.476482548163398998e-68
1.415255553234100239e+00,-1.035852568244939415e-78
1.516345235607964526e+00,-1.304176031896014755e-89
1.617434917981828812e+00,-2.945787485065183001e-101
1.718524600355693099e+00,-1.193310548184448960e-113
1.819614282729557386e+00,-8.667071515088520583e-127
1.920703965103421673e+00,-1.128433152655029612e-140
2.021793647477286182e+00,-2.633535662309073854e-155
2.122883329851150247e+00,-1.101843748067518267e-170
2.223973012225014756e+00,-8.267791456426825936e-187
2.325062694598878821e+00,-1.113456004558520166e-203
2.426152376972743330e+00,-2.694634159524809888e-221
2.527242059346607395e+00,-1.173975603617625985e-239
2.628331741720471904e+00,-9.231121204038928110e-259
2.729421424094335968e+00,-1.314428192430809017e-278
2.830511106468200477e+00,-3.403180572407100320e-299
2.931600788842064542e+00,-1.609665874150781241e-320
3.032690471215929051e+00,0.000000000000000000e+00
3.133780153589793116e+00,0.000000000000000000e+00
3.234869835963657625e+00,-0.000000000000000000e+00
3.335959518337522134e+00,-0.000000000000000000e+00
3.437049200711386199e+00,-1.609665874150781241e-320
3.538138883085250708e+00,-3.403180571485892080e-299
3.639228565459114773e+00,-1.314428192430809017e-278
3.740318247832979281e+00,-9.231121203868228930e-259
3.841407930206843346e+00,-1.173975603942650418e-239
3.942497612580707855e+00,-2.694634159399876999e-221
4.043587294954572364e+00,-1.113456004597718130e-203
4.144676977328436429e+00,-8.267791455754807480e-187
4.245766659702300494e+00,-1.101843748052199596e-170
4.346856342076164559e+00,-2.633535662208886135e-155
4.447946024450029512e+00,-1.128433152697808091e-140
4.549035706823893577e+00,-8.667071515088520583e-127
4.650125389197757642e+00,-1.193310548153970465e-113
4.751215071571621706e+00,-2.945787485287743369e-101
4.852304753945486659e+00,-1.304176031904103533e-89
4.953394436319350724e+00,-1.035852568258528711e-78
5.054484118693214789e+00,-1.476482548092923993e-68
5.155573801067079742e+00,-3.777881294600533703e-59
5.256663483440943807e+00,-1.735511981615774241e-50
5.357753165814807872e+00,-1.431312049107845496e-42
5.458842848188671937e+00,-2.120868017429532579e-35
5.559932530562536890e+00,-5.264294013918601330e-29
5.661022212936400955e+00,-8.230356946944075614e-23
5.762111895310265020e+00,9.315488254206437191e-17
5.863201577684129084e+00,-1.801596090213112828e-11
5.964291260057994037e+00,3.722199181327157700e-07
6.065380942431858102e+00,-8.469450130325308817e-04
6.166470624805722167e+00,2.116537005481075873e-01
6.267560307179586232e+00,-5.811834136435056308e+00
