0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-5.870244040571700239e+00
2.021793647477286016e-01,2.202914519281597705e-01
3.032690471215929162e-01,-9.267054529725693912e-04
4.043587294954572031e-01,4.368041203284240123e-07
5.054484118693215455e-01,-2.313295170438906200e-11
6.065380942431858324e-01,1.335216332574503130e-16
7.076277766170501193e-01,-1.343454514048099995e-22
8.087174589909144062e-01,-9.983632940632537437e-29
9.098071413647786931e-01,-4.767516155066550584e-35
1.010896823738643091e+00,-3.890709533775165660e-42
1.111986506112507378e+00,-5.820012794705809025e-50
1.213076188486371665e+00,-1.594528777716856716e-58
1.314165870860235952e+00,-8.001768681234481511e-68
1.415255553234100239e+00,-7.353856173253365296e-78
1.516345235607964526e+00,-1.237367767473967934e-88
1.617434917981828812e+00,-3.810616875721636691e-100
1.718524600355693099e+00,-2.147160614427883213e-112
1.819614282729557386e+00,-2.213025924306686723e-125
1.920703965103421673e+00,-4.171371951904305721e-139
2.021793647477286182e+00,-1.437861752083867095e-153
2.122883329851150247e+00,-9.064809401897060443e-169
2.223973012225014756e+00,-1.045622225734055947e-184
2.325062694598878821e+00,-2.208466779867849410e-201
2.426152376972743330e+00,-8.551376475701473258e-219
2.527242059346607395e+00,-6.081344185216883278e-237
2.628331741720471904e+00,-7.963154665048655710e-256
2.729421424094335968e+00,-1.926387442405323977e-275
2.830511106468200477e+00,-8.644775740414343996e-296
2.931600788842064542e+00,-7.229538585117854528e-317
3.032690471215929051e+00,0.000000000000000000e+00
3.133780153589793116e+00,0.000000000000000000e+00
3.234869835963657625e+00,-0.000000000000000000e+00
3.335959518337522134e+00,-0.000000000000000000e+00
3.437049200711386199e+00,-7.229538585117854528e-317
3.538138883085250708e+00,-8.644775738074286621e-296
3.639228565459114773e+00,-1.926387442405323977e-275
3.740318247832979281e+00,-7.963154664901403571e-256
3.841407930206843346e+00,-6.081344186900551284e-237
3.942497612580707855e+00,-8.551376475305000422e-219
4.043587294954572364e+00,-2.208466779945596153e-201
4.144676977328436429e+00,-1.045622225649066260e-184
4.245766659702300494e+00,-9.064809401771033872e-169
4.346856342076164559e+00,-1.437861752029166497e-153
4.447946024450029512e+00,-4.171371952062441936e-139
4.549035706823893577e+00,-2.213025924306686723e-125
4.650125389197757642e+00,-2.147160614373042089e-112
4.751215071571621706e+00,-3.810616876009536752e-100
4.852304753945486659e+00,-1.237367767481642357e-88
4.953394436319350724e+00,-7.353856173349840488e-78
5.054484118693214789e+00,-8.001768680852542622e-68
5.155573801067079742e+00,-1.594528777722995829e-58
5.256663483440943807e+00,-5.820012794663405618e-50
5.357753165814807872e+00,-3.890709533944336727e-42
5.458842848188671937e+00,-4.767516155066550584e-35
5.559932530562536890e+00,-9.983632940436148260e-29
5.661022212936400955e+00,-1.343454514051927169e-22
5.762111895310265020e+00,1.335216332574543067e-16
5.863201577684129084e+00,-2.313295170438897799e-11
5.964291260057994037e+00,4.368041203284236417e-07
6.065380942431858102e+00,-9.267054529725693912e-04
6.166470624805722167e+00,2.202914519281597983e-01
6.267560307179586232e+00,-5.870244040571700239e+00
