0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.058985224474965925e+01
2.021793647477286016e-01,2.333096072757294248e+00
3.032690471215929162e-01,-1.875190600575419309e-01
4.043587294954572031e-01,5.495745785586649348e-03
5.054484118693215455e-01,-5.889448917084591517e-05
6.065380942431858324e-01,2.238548105772308652e-07
7.076277766170501193e-01,-4.826990440540591887e-10
8.087174589909144062e-01,-2.501774963345810946e-12
9.098071413647786931e-01,-2.711598990253184423e-14
1.010896823738643091e+00,-1.634568937142397911e-16
1.111986506112507378e+00,-5.877694406797006682e-19
1.213076188486371665e+00,-1.259770818876539226e-21
1.314165870860235952e+00,-1.609491854186227637e-24
1.415255553234100239e+00,-1.225544312901115181e-27
1.516345235607964526e+00,-5.560210985219001927e-31
1.617434917981828812e+00,-1.502566953848478197e-34
1.718524600355693099e+00,-2.417779225198355296e-38
1.819614282729557386e+00,-2.315899250024619572e-42
1.920703965103421673e+00,-1.320263500816398521e-46
2.021793647477286182e+00,-4.479348582941254223e-51
2.122883329851150247e+00,-9.045652992041872312e-56
2.223973012225014756e+00,-1.087694815124005688e-60
2.325062694598878821e+00,-7.793662908102664347e-66
2.426152376972743330e+00,-3.331752687740038058e-71
2.527242059346607395e+00,-8.513140199101985842e-77
2.628331741720471904e+00,-1.303455813003476411e-82
2.729421424094335968e+00,-1.199895017487759349e-88
2.830511106468200477e+00,-6.668210186334104389e-95
2.931600788842064542e+00,-2.247447506183141220e-101
3.032690471215929051e+00,-4.614923135707884507e-108
3.133780153589793116e+00,-5.795153380717668838e-115
3.234869835963657625e+00,-5.795153380949355289e-115
3.335959518337522134e+00,-4.614923135832863334e-108
3.437049200711386199e+00,-2.247447506236287943e-101
3.538138883085250708e+00,-6.668210184529084691e-95
3.639228565459114773e+00,-1.199895017487759349e-88
3.740318247832979281e+00,-1.303455812979373240e-82
3.841407930206843346e+00,-8.513140201458915251e-77
3.942497612580707855e+00,-3.331752687585566289e-71
4.043587294954572364e+00,-7.793662908377032428e-66
4.144676977328436429e+00,-1.087694815035596194e-60
4.245766659702300494e+00,-9.045652991916112475e-56
4.346856342076164559e+00,-4.479348582770845577e-51
4.447946024450029512e+00,-1.320263500866449455e-46
4.549035706823893577e+00,-2.315899250024619572e-42
4.650125389197757642e+00,-2.417779225136602425e-38
4.751215071571621706e+00,-1.502566953962000350e-34
4.852304753945486659e+00,-5.560210985253487006e-31
4.953394436319350724e+00,-1.225544312917193030e-27
5.054484118693214789e+00,-1.609491854109403938e-24
5.155573801067079742e+00,-1.259770818881389410e-21
5.256663483440943807e+00,-5.877694406754183630e-19
5.357753165814807872e+00,-1.634568937213470581e-16
5.458842848188671937e+00,-2.711598990253184423e-14
5.559932530562536890e+00,-2.501774963296598143e-12
5.661022212936400955e+00,-4.826990440554342730e-10
5.762111895310265020e+00,2.238548105772375886e-07
5.863201577684129084e+00,-5.889448917084570510e-05
5.964291260057994037e+00,5.495745785586645012e-03
6.065380942431858102e+00,-1.875190600575419309e-01
6.166470624805722167e+00,2.333096072757294248e+00
6.267560307179586232e+00,-1.058985224474965925e+01
