0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-6.423070068267320742e+00
2.021793647477286016e-01,3.157502178248366431e-01
3.032690471215929162e-01,-2.083148589033676813e-03
4.043587294954572031e-01,1.843617323517040416e-06
5.054484118693215455e-01,-2.194793348864838962e-10
6.065380942431858324e-01,3.409304230847660259e-15
7.076277766170501193e-01,-1.105252821130355682e-20
8.087174589909144062e-01,-3.168289230238957632e-26
9.098071413647786931e-01,-6.987131975312138798e-32
1.010896823738643091e+00,-3.152674588999830564e-38
1.111986506112507378e+00,-3.121697720992041960e-45
1.213076188486371665e+00,-6.777801524517667859e-53
1.314165870860235952e+00,-3.227045302138903517e-61
1.415255553234100239e+00,-3.368757833831947557e-70
1.516345235607964526e+00,-7.708361210587562786e-80
1.617434917981828812e+00,-3.864916801711433769e-90
1.718524600355693099e+00,-4.244866208920933786e-101
1.819614282729557386e+00,-1.020971440424441686e-112
1.920703965103421673e+00,-5.376586455826466648e-125
2.021793647477286182e+00,-6.198954945974647326e-138
2.122883329851150247e+00,-1.564972331649106709e-151
2.223973012225014756e+00,-8.654509076543663047e-166
2.325062694598878821e+00,-1.049182780788743294e-180
2.426152376972743330e+00,-2.791656430746566004e-196
2.527242059346607395e+00,-1.633293338941954158e-212
2.628331741720471904e+00,-2.106499837320975112e-229
2.729421424094335968e+00,-6.009033099112717831e-247
2.830511106468200477e+00,-3.806907938810102669e-265
2.931600788842064542e+00,-5.380961891659407421e-284
3.032690471215929051e+00,-1.704698643335468703e-303
3.133780153589793116e+00,-9.881312916824930884e-324
3.234869835963657625e+00,-9.881312916824930884e-324
3.335959518337522134e+00,-1.704698643381634480e-303
3.437049200711386199e+00,-5.380961891786653809e-284
3.538138883085250708e+00,-3.806907937779609817e-265
3.639228565459114773e+00,-6.009033099112717831e-247
3.740318247832979281e+00,-2.106499837282022538e-229
3.841407930206843346e+00,-1.633293339394144122e-212
3.942497612580707855e+00,-2.791656430617134938e-196
4.043587294954572364e+00,-1.049182780825678706e-180
4.144676977328436429e+00,-8.654509075840212258e-166
4.245766659702300494e+00,-1.564972331627349206e-151
4.346856342076164559e+00,-6.198954945738819365e-138
4.447946024450029512e+00,-5.376586456030292257e-125
4.549035706823893577e+00,-1.020971440424441686e-112
4.650125389197757642e+00,-4.244866208812514814e-101
4.751215071571621706e+00,-3.864916802003436562e-90
4.852304753945486659e+00,-7.708361210635371316e-80
4.953394436319350724e+00,-3.368757833876141912e-70
5.054484118693214789e+00,-3.227045301984870888e-61
5.155573801067079742e+00,-6.777801524543763051e-53
5.256663483440943807e+00,-3.121697720969298084e-45
5.357753165814807872e+00,-3.152674589136912072e-38
5.458842848188671937e+00,-6.987131975312138798e-32
5.559932530562536890e+00,-3.168289230176634047e-26
5.661022212936400955e+00,-1.105252821133504427e-20
5.762111895310265020e+00,3.409304230847762811e-15
5.863201577684129084e+00,-2.194793348864831208e-10
5.964291260057994037e+00,1.843617323517038934e-06
6.065380942431858102e+00,-2.083148589033676813e-03
6.166470624805722167e+00,3.157502178248366986e-01
6.267560307179586232e+00,-6.423070068267320742e+00
