0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-6.618681673747185634e+00
2.021793647477286016e-01,3.560073764830053999e-01
3.032690471215929162e-01,-2.728850597229241001e-03
4.043587294954572031e-01,2.979422763975264733e-06
5.054484118693215455e-01,-4.646377556008252622e-10
6.065380942431858324e-01,1.003930845193829801e-14
7.076277766170501193e-01,-4.807004409418869287e-20
8.087174589909144062e-01,-2.161076925816112281e-25
9.098071413647786931e-01,-7.936600818497820860e-31
1.010896823738643091e+00,-6.332316186415160129e-37
1.111986506112507378e+00,-1.177280136860465376e-43
1.213076188486371665e+00,-5.096135994640701235e-51
1.314165870860235952e+00,-5.136627652743107002e-59
1.415255553234100239e+00,-1.205372686024160551e-67
1.516345235607964526e+00,-6.583393436619188940e-77
1.617434917981828812e+00,-8.366075325530150338e-87
1.718524600355693099e+00,-2.472846533888880362e-97
1.819614282729557386e+00,-1.699636143052023008e-108
1.920703965103421673e+00,-2.715913117554360819e-120
2.021793647477286182e+00,-1.008909619247906471e-132
2.122883329851150247e+00,-8.714102405028211371e-146
2.223973012225014756e+00,-1.750645915995481908e-159
2.325062694598878821e+00,-8.186619057636398151e-174
2.426152376972743330e+00,-8.922172506518545666e-189
2.527242059346607395e+00,-2.270312950924236772e-204
2.628331741720471904e+00,-1.352239204347084211e-220
2.729421424094335968e+00,-1.891580879548444396e-237
2.830511106468200477e+00,-6.239913780663501814e-255
2.931600788842064542e+00,-4.876516463576835061e-273
3.032690471215929051e+00,-9.069819139430121824e-292
3.133780153589793116e+00,-4.029733203019336932e-311
3.234869835963657625e+00,-4.029733203180402332e-311
3.335959518337522134e+00,-9.069819139675746837e-292
3.437049200711386199e+00,-4.876516463692152844e-273
3.538138883085250708e+00,-6.239913778974417511e-255
3.639228565459114773e+00,-1.891580879548444396e-237
3.740318247832979281e+00,-1.352239204322078959e-220
3.841407930206843346e+00,-2.270312951552790676e-204
3.942497612580707855e+00,-8.922172506104881560e-189
4.043587294954572364e+00,-8.186619057924600502e-174
4.144676977328436429e+00,-1.750645915853186674e-159
4.245766659702300494e+00,-8.714102404907060349e-146
4.346856342076164559e+00,-1.008909619209524505e-132
4.447946024450029512e+00,-2.715913117657320729e-120
4.549035706823893577e+00,-1.699636143052023008e-108
4.650125389197757642e+00,-2.472846533825720971e-97
4.751215071571621706e+00,-8.366075326162224151e-87
4.852304753945486659e+00,-6.583393436660020325e-77
4.953394436319350724e+00,-1.205372686039973684e-67
5.054484118693214789e+00,-5.136627652497927144e-59
5.155573801067079742e+00,-5.096135994660321452e-51
5.256663483440943807e+00,-1.177280136851887970e-43
5.357753165814807872e+00,-6.332316186690494986e-37
5.458842848188671937e+00,-7.936600818497820860e-31
5.559932530562536890e+00,-2.161076925773601629e-25
5.661022212936400955e+00,-4.807004409432563251e-20
5.762111895310265020e+00,1.003930845193859936e-14
5.863201577684129084e+00,-4.646377556008236596e-10
5.964291260057994037e+00,2.979422763975262616e-06
6.065380942431858102e+00,-2.728850597229241001e-03
6.166470624805722167e+00,3.560073764830054555e-01
6.267560307179586232e+00,-6.618681673747185634e+00
