0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-8.084076051698984244e+00
2.021793647477286016e-01,7.923089872081559015e-01
3.032690471215929162e-01,-1.650858409628966003e-02
4.043587294954572031e-01,7.309277892717838383e-05
5.054484118693215455e-01,-6.895835714704963039e-08
6.065380942431858324e-01,1.344695859377113923e-11
7.076277766170501193e-01,-8.668829138640781272e-16
8.087174589909144062e-01,-7.827797724828370408e-20
9.098071413647786931e-01,-8.614005491449850853e-24
1.010896823738643091e+00,-3.072219419978733182e-28
1.111986506112507378e+00,-3.808958831593612103e-33
1.213076188486371665e+00,-1.640295478685541637e-38
1.314165870860235952e+00,-2.453757125535576383e-44
1.415255553234100239e+00,-1.274867461233597099e-50
1.516345235607964526e+00,-2.299860507929295583e-57
1.617434917981828812e+00,-1.440121864144520605e-64
1.718524600355693099e+00,-3.129091181701150158e-72
1.819614282729557386e+00,-2.358513601696296928e-80
1.920703965103421673e+00,-6.165630099110547441e-89
2.021793647477286182e+00,-5.589987220235201423e-98
2.122883329851150247e+00,-1.757907273883143340e-107
2.223973012225014756e+00,-1.918245390193365037e-117
2.325062694598878821e+00,-7.268767329795088715e-128
2.426152376972743330e+00,-9.576238000283365026e-139
2.527242059346607395e+00,-4.394363355732875022e-150
2.628331741720471904e+00,-7.041537171845138065e-162
2.729421424094335968e+00,-3.953305502464122289e-174
2.830511106468200477e+00,-7.808243553892164489e-187
2.931600788842064542e+00,-5.450565348496548968e-200
3.032690471215929051e+00,-1.350844533021749105e-213
3.133780153589793116e+00,-1.193096895132108145e-227
3.234869835963657625e+00,-1.193096895179807409e-227
3.335959518337522134e+00,-1.350844533058332027e-213
3.437049200711386199e+00,-5.450565348625441213e-200
3.538138883085250708e+00,-7.808243551778548111e-187
3.639228565459114773e+00,-3.953305502464122289e-174
3.740318247832979281e+00,-7.041537171714928298e-162
3.841407930206843346e+00,-4.394363356949489217e-150
3.942497612580707855e+00,-9.576237999839375968e-139
4.043587294954572364e+00,-7.268767330050978126e-128
4.144676977328436429e+00,-1.918245390037447225e-117
4.245766659702300494e+00,-1.757907273858703655e-107
4.346856342076164559e+00,-5.589987220022541226e-98
4.447946024450029512e+00,-6.165630099344285712e-89
4.549035706823893577e+00,-2.358513601696296928e-80
4.650125389197757642e+00,-3.129091181621229300e-72
4.751215071571621706e+00,-1.440121864253324859e-64
4.852304753945486659e+00,-2.299860507943559975e-57
4.953394436319350724e+00,-1.274867461250322118e-50
5.054484118693214789e+00,-2.453757125418454257e-44
5.155573801067079742e+00,-1.640295478691856826e-38
5.256663483440943807e+00,-3.808958831565861193e-33
5.357753165814807872e+00,-3.072219420112315714e-28
5.458842848188671937e+00,-8.614005491449850853e-24
5.559932530562536890e+00,-7.827797724674388697e-20
5.661022212936400955e+00,-8.668829138665476563e-16
5.762111895310265020e+00,1.344695859377154313e-11
5.863201577684129084e+00,-6.895835714704937893e-08
5.964291260057994037e+00,7.309277892717832962e-05
6.065380942431858102e+00,-1.650858409628966003e-02
6.166470624805722167e+00,7.923089872081560125e-01
6.267560307179586232e+00,-8.084076051698984244e+00
