0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-9.114770296218834389e+00
2.021793647477286016e-01,1.280430272854477636e+00
3.032690471215929162e-01,-4.861249000538969689e-02
4.043587294954572031e-01,4.985628094673342278e-04
5.054484118693215455e-01,-1.385065628639429748e-06
6.065380942431858324e-01,1.011058371365285795e-09
7.076277766170501193e-01,-3.101787180600671643e-13
8.087174589909144062e-01,-1.694420572518625672e-16
9.098071413647786931e-01,-1.433994575169546543e-19
1.010896823738643091e+00,-5.000184308920554365e-23
1.111986506112507378e+00,-7.704813945827490433e-27
1.213076188486371665e+00,-5.242407002992378793e-31
1.314165870860235952e+00,-1.575156344334212941e-35
1.415255553234100239e+00,-2.089638932103437349e-40
1.516345235607964526e+00,-1.223636736873358096e-45
1.617434917981828812e+00,-3.161736901481117926e-51
1.718524600355693099e+00,-3.603718432099495536e-57
1.819614282729557386e+00,-1.811372798345682636e-63
1.920703965103421673e+00,-4.014342489050231289e-70
2.021793647477286182e+00,-3.922346407639226514e-77
2.122883329851150247e+00,-1.689895873591669859e-84
2.223973012225014756e+00,-3.211646018581472071e-92
2.325062694598878821e+00,-2.694476986934169682e-100
2.426152376972743330e+00,-9.991473027153233701e-109
2.527242059346607395e+00,-1.640522182881749315e-117
2.628331741720471904e+00,-1.195737496400563388e-126
2.729421424094335968e+00,-3.881875958523053042e-136
2.830511106468200477e+00,-5.636093753933908399e-146
2.931600788842064542e+00,-3.676551591113468613e-156
3.032690471215929051e+00,-1.082453913823106025e-166
3.133780153589793116e+00,-1.443827696850809732e-177
3.234869835963657625e+00,-1.443827696908533004e-177
3.335959518337522134e+00,-1.082453913852420592e-166
3.437049200711386199e+00,-3.676551591200409935e-156
3.538138883085250708e+00,-5.636093752408272587e-146
3.639228565459114773e+00,-3.881875958523053042e-136
3.740318247832979281e+00,-1.195737496378452129e-126
3.841407930206843346e+00,-1.640522183335940899e-117
3.942497612580707855e+00,-9.991473026689991912e-109
4.043587294954572364e+00,-2.694476987029026273e-100
4.144676977328436429e+00,-3.211646018320425069e-92
4.245766659702300494e+00,-1.689895873568175753e-84
4.346856342076164559e+00,-3.922346407490008482e-77
4.447946024450029512e+00,-4.014342489202414325e-70
4.549035706823893577e+00,-1.811372798345682636e-63
4.650125389197757642e+00,-3.603718432007452482e-57
4.751215071571621706e+00,-3.161736901719993770e-51
4.852304753945486659e+00,-1.223636736880947219e-45
4.953394436319350724e+00,-2.089638932130850969e-40
5.054484118693214789e+00,-1.575156344259028069e-35
5.155573801067079742e+00,-5.242407003012561870e-31
5.256663483440943807e+00,-7.704813945771354551e-27
5.357753165814807872e+00,-5.000184309137966748e-23
5.458842848188671937e+00,-1.433994575169546543e-19
5.559932530562536890e+00,-1.694420572485294573e-16
5.661022212936400955e+00,-3.101787180609507895e-13
5.762111895310265020e+00,1.011058371365316194e-09
5.863201577684129084e+00,-1.385065628639424878e-06
5.964291260057994037e+00,4.985628094673337941e-04
6.065380942431858102e+00,-4.861249000538969689e-02
6.166470624805722167e+00,1.280430272854477858e+00
6.267560307179586232e+00,-9.114770296218834389e+00
