0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-6.233239659419132828e+00
2.021793647477286016e-01,2.800453210867417386e-01
3.032690471215929162e-01,-1.590232916525056821e-03
4.043587294954572031e-01,1.140799780638433079e-06
5.054484118693215455e-01,-1.036746968182191436e-10
6.065380942431858324e-01,1.157784462358223982e-15
7.076277766170501193e-01,-2.541257911523926584e-21
8.087174589909144062e-01,-4.644932591956381640e-27
9.098071413647786931e-01,-6.151249679414969092e-33
1.010896823738643091e+00,-1.569624253041619193e-39
1.111986506112507378e+00,-8.277551243864888140e-47
1.213076188486371665e+00,-9.014397094988215913e-55
1.314165870860235952e+00,-2.027365440143521782e-63
1.415255553234100239e+00,-9.414954789158582902e-73
1.516345235607964526e+00,-9.025563051174162376e-83
1.617434917981828812e+00,-1.785494548270130531e-93
1.718524600355693099e+00,-7.286699309763343995e-105
1.819614282729557386e+00,-6.132975498453223050e-117
1.920703965103421673e+00,-1.064381689168657307e-129
2.021793647477286182e+00,-3.808769555678243245e-143
2.122883329851150247e+00,-2.810545808383017642e-157
2.223973012225014756e+00,-4.278450980384642742e-172
2.325062694598878821e+00,-1.344614302624474629e-187
2.426152376972743330e+00,-8.734807157824883788e-204
2.527242059346607395e+00,-1.175012955789274284e-220
2.628331741720471904e+00,-3.281476790769481841e-238
2.729421424094335968e+00,-1.908904830696531630e-256
2.830511106468200477e+00,-2.322555817916183890e-275
2.931600788842064542e+00,-5.937589075266446788e-295
3.032690471215929051e+00,-3.204030223988502196e-315
3.133780153589793116e+00,0.000000000000000000e+00
3.234869835963657625e+00,-0.000000000000000000e+00
3.335959518337522134e+00,-3.204030223988502196e-315
3.437049200711386199e+00,-5.937589075406855902e-295
3.538138883085250708e+00,-2.322555817287490384e-275
3.639228565459114773e+00,-1.908904830696531630e-256
3.740318247832979281e+00,-3.281476790708801708e-238
3.841407930206843346e+00,-1.175012956114585910e-220
3.942497612580707855e+00,-8.734807157419905620e-204
4.043587294954572364e+00,-1.344614302671810417e-187
4.144676977328436429e+00,-4.278450980036883300e-172
4.245766659702300494e+00,-2.810545808343943108e-157
4.346856342076164559e+00,-3.808769555533345948e-143
4.447946024450029512e+00,-1.064381689209007771e-129
4.549035706823893577e+00,-6.132975498453223050e-117
4.650125389197757642e+00,-7.286699309577233424e-105
4.751215071571621706e+00,-1.785494548405028447e-93
4.852304753945486659e+00,-9.025563051230140595e-83
4.953394436319350724e+00,-9.414954789282097893e-73
5.054484118693214789e+00,-2.027365440046752164e-63
5.155573801067079742e+00,-9.014397095022921622e-55
5.256663483440943807e+00,-8.277551243804580315e-47
5.357753165814807872e+00,-1.569624253109868005e-39
5.458842848188671937e+00,-6.151249679414969092e-33
5.559932530562536890e+00,-4.644932591865011061e-27
5.661022212936400955e+00,-2.541257911531165749e-21
5.762111895310265020e+00,1.157784462358258691e-15
5.863201577684129084e+00,-1.036746968182187817e-10
5.964291260057994037e+00,1.140799780638432231e-06
6.065380942431858102e+00,-1.590232916525056821e-03
6.166470624805722167e+00,2.800453210867417386e-01
6.267560307179586232e+00,-6.233239659419132828e+00
