0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-6.049019587020721289e+00
2.021793647477286016e-01,2.483779184788495464e-01
3.032690471215929162e-01,-1.213951199694717582e-03
4.043587294954572031e-01,7.059079576351507789e-07
5.054484118693215455e-01,-4.897245914249184257e-11
6.065380942431858324e-01,3.931784230780850112e-16
7.076277766170501193e-01,-5.842999582917357704e-22
8.087174589909144062e-01,-6.809794566069773065e-28
9.098071413647786931e-01,-5.415365381990248528e-34
1.010896823738643091e+00,-7.814698999803935697e-41
1.111986506112507378e+00,-2.194890752363937287e-48
1.213076188486371665e+00,-1.198904315686875357e-56
1.314165870860235952e+00,-1.273676147392151236e-65
1.415255553234100239e+00,-2.631277700987739070e-75
1.516345235607964526e+00,-1.056784784278563765e-85
1.617434917981828812e+00,-8.248536632122780150e-97
1.718524600355693099e+00,-1.250828276267459826e-108
1.819614282729557386e+00,-3.684078415453983723e-121
1.920703965103421673e+00,-2.107114596864255004e-134
2.021793647477286182e+00,-2.340188895497733040e-148
2.122883329851150247e+00,-5.047480764529246704e-163
2.223973012225014756e+00,-2.115098918917055916e-178
2.325062694598878821e+00,-1.723234174185658332e-194
2.426152376972743330e+00,-2.733031731415074311e-211
2.527242059346607395e+00,-8.453199516303398243e-229
2.628331741720471904e+00,-5.111839905030469826e-247
2.729421424094335968e+00,-6.064066535420828991e-266
2.830511106468200477e+00,-1.416967684546042872e-285
2.931600788842064542e+00,-6.551795893847403608e-306
3.032690471215929051e+00,0.000000000000000000e+00
3.133780153589793116e+00,0.000000000000000000e+00
3.234869835963657625e+00,-0.000000000000000000e+00
3.335959518337522134e+00,-0.000000000000000000e+00
3.437049200711386199e+00,-6.551795894002337536e-306
3.538138883085250708e+00,-1.416967684162483284e-285
3.639228565459114773e+00,-6.064066535420828991e-266
3.740318247832979281e+00,-5.111839904935943542e-247
3.841407930206843346e+00,-8.453199518643732239e-229
3.942497612580707855e+00,-2.733031731288361034e-211
4.043587294954572364e+00,-1.723234174246323229e-194
4.144676977328436429e+00,-2.115098918745137514e-178
4.245766659702300494e+00,-5.047480764459072922e-163
4.346856342076164559e+00,-2.340188895408704953e-148
4.447946024450029512e+00,-2.107114596944135236e-134
4.549035706823893577e+00,-3.684078415453983723e-121
4.650125389197757642e+00,-1.250828276235512266e-108
4.751215071571621706e+00,-8.248536632745974570e-97
4.852304753945486659e+00,-1.056784784285118226e-85
4.953394436319350724e+00,-2.631277701022258833e-75
5.054484118693214789e+00,-1.273676147331356489e-65
5.155573801067079742e+00,-1.198904315691491263e-56
5.256663483440943807e+00,-2.194890752347945839e-48
5.357753165814807872e+00,-7.814699000143725633e-41
5.458842848188671937e+00,-5.415365381990248528e-34
5.559932530562536890e+00,-6.809794565935817003e-28
5.661022212936400955e+00,-5.842999582934003645e-22
5.762111895310265020e+00,3.931784230780968441e-16
5.863201577684129084e+00,-4.897245914249166809e-11
5.964291260057994037e+00,7.059079576351502495e-07
6.065380942431858102e+00,-1.213951199694717582e-03
6.166470624805722167e+00,2.483779184788495742e-01
6.267560307179586232e+00,-6.049019587020721289e+00
