0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-5.929240974004287956e+00
2.021793647477286016e-01,2.292817166293132369e-01
3.032690471215929162e-01,-1.013977275211973544e-03
4.043587294954572031e-01,5.125943836994203339e-07
5.054484118693215455e-01,-2.970329795144556647e-11
6.065380942431858324e-01,1.913804844280416044e-16
7.076277766170501193e-01,-2.192942594052989325e-22
8.087174589909144062e-01,-1.893376897790867957e-28
9.098071413647786931e-01,-1.071693764158307332e-34
1.010896823738643091e+00,-1.057604502547339626e-41
1.111986506112507378e+00,-1.951732358468503408e-49
1.213076188486371665e+00,-6.730020942190148248e-58
1.314165870860235952e+00,-4.336543097487334777e-67
1.415255553234100239e+00,-5.220743016404721705e-77
1.516345235607964526e+00,-1.173981851021770848e-87
1.617434917981828812e+00,-4.929344376386072383e-99
1.718524600355693099e+00,-3.863452569965537563e-111
1.819614282729557386e+00,-5.650678817091965082e-124
1.920703965103421673e+00,-1.541991558843659150e-137
2.021793647477286182e+00,-7.850459166719462165e-152
2.122883329851150247e+00,-7.457570062619330264e-167
2.223973012225014756e+00,-1.322391650431900305e-182
2.325062694598878821e+00,-4.380348660217991105e-199
2.426152376972743330e+00,-2.713765034511255542e-216
2.527242059346607395e+00,-3.150214279164594753e-234
2.628331741720471904e+00,-6.869353225666817403e-253
2.729421424094335968e+00,-2.823256987051189130e-272
2.830511106468200477e+00,-2.195950112315011648e-292
2.931600788842064542e+00,-3.247335601852511435e-313
3.032690471215929051e+00,0.000000000000000000e+00
3.133780153589793116e+00,0.000000000000000000e+00
3.234869835963657625e+00,-0.000000000000000000e+00
3.335959518337522134e+00,-0.000000000000000000e+00
3.437049200711386199e+00,-3.247335601901918000e-313
3.538138883085250708e+00,-2.195950111720589397e-292
3.639228565459114773e+00,-2.823256987051189130e-272
3.740318247832979281e+00,-6.869353225539791292e-253
3.841407930206843346e+00,-3.150214280036756623e-234
3.942497612580707855e+00,-2.713765034385435752e-216
4.043587294954572364e+00,-4.380348660372196737e-199
4.144676977328436429e+00,-1.322391650324414324e-182
4.245766659702300494e+00,-7.457570062515649486e-167
4.346856342076164559e+00,-7.850459166420806091e-152
4.447946024450029512e+00,-1.541991558902115596e-137
4.549035706823893577e+00,-5.650678817091965082e-124
4.650125389197757642e+00,-3.863452569866860658e-111
4.751215071571621706e+00,-4.929344376758494435e-99
4.852304753945486659e+00,-1.173981851029052035e-87
4.953394436319350724e+00,-5.220743016473211996e-77
5.054484118693214789e+00,-4.336543097280343992e-67
5.155573801067079742e+00,-6.730020942216058809e-58
5.256663483440943807e+00,-1.951732358454283605e-49
5.357753165814807872e+00,-1.057604502593325179e-41
5.458842848188671937e+00,-1.071693764158307332e-34
5.559932530562536890e+00,-1.893376897753623238e-28
5.661022212936400955e+00,-2.192942594059236843e-22
5.762111895310265020e+00,1.913804844280473482e-16
5.863201577684129084e+00,-2.970329795144546307e-11
5.964291260057994037e+00,5.125943836994200163e-07
6.065380942431858102e+00,-1.013977275211973544e-03
6.166470624805722167e+00,2.292817166293132647e-01
6.267560307179586232e+00,-5.929240974004287956e+00
