0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-7.537542550253810703e+00
2.021793647477286016e-01,5.988142507411764459e-01
3.032690471215929162e-01,-8.792336535916723747e-03
4.043587294954572031e-01,2.384869689678696455e-05
5.054484118693215455e-01,-1.198316565530700009e-08
6.065380942431858324e-01,1.081937000432068198e-12
7.076277766170501193e-01,-2.807568558836088560e-17
8.087174589909144062e-01,-8.871566570664499946e-22
9.098071413647786931e-01,-2.969993042213153408e-26
1.010896823738643091e+00,-2.801501483304962910e-31
1.111986506112507378e+00,-7.986049853402639468e-37
1.213076188486371665e+00,-6.874382769276142442e-43
1.314165870860235952e+00,-1.787013580062008796e-49
1.415255553234100239e+00,-1.402635236667733406e-56
1.516345235607964526e+00,-3.323253002764606157e-64
1.617434917981828812e+00,-2.375976430998235314e-72
1.718524600355693099e+00,-5.124374362959951198e-81
1.819614282729557386e+00,-3.333032401705545208e-90
1.920703965103421673e+00,-6.536660186514914669e-100
2.021793647477286182e+00,-3.865140823338864977e-110
2.122883329851150247e+00,-6.891683222643769496e-121
2.223973012225014756e+00,-3.706867957838359433e-132
2.325062694598878821e+00,-6.019162977295424133e-144
2.426152376972743330e+00,-2.954210387138918516e-156
2.527242059346607395e+00,-4.390483822024477453e-169
2.628331741720471904e+00,-1.980854573736163617e-182
2.729421424094335968e+00,-2.722155721003081631e-196
2.830511106468200477e+00,-1.144121599241980181e-210
2.931600788842064542e+00,-1.477492895483808629e-225
3.032690471215929051e+00,-5.889155334692160259e-241
3.133780153589793116e+00,-7.272536638779310069e-257
3.234869835963657625e+00,-7.272536639070061411e-257
3.335959518337522134e+00,-5.889155334851647081e-241
3.437049200711386199e+00,-1.477492895518747666e-225
3.538138883085250708e+00,-1.144121598932277497e-210
3.639228565459114773e+00,-2.722155721003081631e-196
3.740318247832979281e+00,-1.980854573699534354e-182
3.841407930206843346e+00,-4.390483823240017263e-169
3.942497612580707855e+00,-2.954210387001951027e-156
4.043587294954572364e+00,-6.019162977507322676e-144
4.144676977328436429e+00,-3.706867957537059066e-132
4.245766659702300494e+00,-6.891683222547955600e-121
4.346856342076164559e+00,-3.865140823191822776e-110
4.447946024450029512e+00,-6.536660186762718295e-100
4.549035706823893577e+00,-3.333032401705545208e-90
4.650125389197757642e+00,-5.124374362829068381e-81
4.751215071571621706e+00,-2.375976431177745325e-72
4.852304753945486659e+00,-3.323253002785217588e-64
4.953394436319350724e+00,-1.402635236686134546e-56
5.054484118693214789e+00,-1.787013579976711630e-49
5.155573801067079742e+00,-6.874382769302608478e-43
5.256663483440943807e+00,-7.986049853344455051e-37
5.357753165814807872e+00,-2.801501483426774721e-31
5.458842848188671937e+00,-2.969993042213153408e-26
5.559932530562536890e+00,-8.871566570489986995e-22
5.661022212936400955e+00,-2.807568558844086253e-17
5.762111895310265020e+00,1.081937000432100509e-12
5.863201577684129084e+00,-1.198316565530695873e-08
5.964291260057994037e+00,2.384869689678694761e-05
6.065380942431858102e+00,-8.792336535916723747e-03
6.166470624805722167e+00,5.988142507411765569e-01
6.267560307179586232e+00,-7.537542550253810703e+00
