0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-9.582094562521591641e+00
2.021793647477286016e-01,1.563921066896238221e+00
3.032690471215929162e-01,-7.623956044247172381e-02
4.043587294954572031e-01,1.109571937893745041e-03
5.054484118693215455e-01,-4.834354062544100348e-06
6.065380942431858324e-01,6.116546712703487179e-09
7.076277766170501193e-01,-3.594458529804306165e-12
8.087174589909144062e-01,-4.156842386191661448e-15
9.098071413647786931e-01,-8.230764203169727146e-18
1.010896823738643091e+00,-7.420931493820386381e-21
1.111986506112507378e+00,-3.267711988496067387e-24
1.213076188486371665e+00,-7.021841219284750672e-28
1.314165870860235952e+00,-7.363970479565367657e-32
1.415255553234100239e+00,-3.768401549281377816e-36
1.516345235607964526e+00,-9.407309415193722172e-41
1.617434917981828812e+00,-1.145236276796272795e-45
1.718524600355693099e+00,-6.796825413594940908e-51
1.819614282729557386e+00,-1.965977071146919967e-56
1.920703965103421673e+00,-2.770957217561534151e-62
2.021793647477286182e+00,-1.902985961327228349e-68
2.122883329851150247e+00,-6.368736363515495565e-75
2.223973012225014756e+00,-1.039092318252378769e-81
2.325062694598878821e+00,-8.271104826947220259e-89
2.426152376972743330e+00,-3.215959709294070423e-96
2.527242059346607395e+00,-6.119059366516780287e-104
2.628331741720471904e+00,-5.712014964713445580e-112
2.729421424094335968e+00,-2.624674906810043960e-120
2.830511106468200477e+00,-5.961038124277053084e-129
2.931600788842064542e+00,-6.722388825374924103e-138
3.032690471215929051e+00,-3.781473843273414718e-147
3.133780153589793116e+00,-1.065038295750004341e-156
3.234869835963657625e+00,-1.065038295792583951e-156
3.335959518337522134e+00,-3.781473843375822770e-147
3.437049200711386199e+00,-6.722388825533891774e-138
3.538138883085250708e+00,-5.961038122663457395e-129
3.639228565459114773e+00,-2.624674906810043960e-120
3.740318247832979281e+00,-5.712014964607820305e-112
3.841407930206843346e+00,-6.119059368210889922e-104
3.942497612580707855e+00,-3.215959709144966982e-96
4.043587294954572364e+00,-8.271104827238396018e-89
4.144676977328436429e+00,-1.039092318167919806e-81
4.245766659702300494e+00,-6.368736363426952210e-75
4.346856342076164559e+00,-1.902985961254833099e-68
4.447946024450029512e+00,-2.770957217666580620e-62
4.549035706823893577e+00,-1.965977071146919967e-56
4.650125389197757642e+00,-6.796825413421342938e-51
4.751215071571621706e+00,-1.145236276882797910e-45
4.852304753945486659e+00,-9.407309415252066551e-41
4.953394436319350724e+00,-3.768401549330815277e-36
5.054484118693214789e+00,-7.363970479213872737e-32
5.155573801067079742e+00,-7.021841219311784747e-28
5.256663483440943807e+00,-3.267711988472259586e-24
5.357753165814807872e+00,-7.420931494143054878e-21
5.458842848188671937e+00,-8.230764203169727146e-18
5.559932530562536890e+00,-4.156842386109892071e-15
5.661022212936400955e+00,-3.594458529814546160e-12
5.762111895310265020e+00,6.116546712703671640e-09
5.863201577684129084e+00,-4.834354062544083407e-06
5.964291260057994037e+00,1.109571937893744174e-03
6.065380942431858102e+00,-7.623956044247172381e-02
6.166470624805722167e+00,1.563921066896238443e+00
6.267560307179586232e+00,-9.582094562521591641e+00
