0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-8.498555494056750703e+00
2.021793647477286016e-01,9.677283822911323385e-01
3.032690471215929162e-01,-2.589061360340028095e-02
4.043587294954572031e-01,1.626709710796872153e-04
5.054484118693215455e-01,-2.406883162263430845e-07
6.065380942431858324e-01,8.134935896087351092e-11
7.076277766170501193e-01,-1.004573977082759305e-14
8.087174589909144062e-01,-1.920356840612157100e-18
9.098071413647786931e-01,-4.944220101847290248e-22
1.010896823738643091e+00,-4.559577895753292722e-26
1.111986506112507378e+00,-1.615429071382915843e-30
1.213076188486371665e+00,-2.197062226848488841e-35
1.314165870860235952e+00,-1.147149303715901401e-40
1.415255553234100239e+00,-2.299063461267492585e-46
1.516345235607964526e+00,-1.768130913195553137e-52
1.617434917981828812e+00,-5.216372687598227902e-59
1.718524600355693099e+00,-5.901650438558658068e-66
1.819614282729557386e+00,-2.559817430822456228e-73
1.920703965103421673e+00,-4.255914205264319733e-81
2.021793647477286182e+00,-2.712067242043642344e-89
2.122883329851150247e+00,-6.625051965522970822e-98
2.223973012225014756e+00,-6.206269426769597035e-107
2.325062694598878821e+00,-2.231258119440437469e-116
2.426152376972743330e+00,-3.082307833072010164e-126
2.527242059346607395e+00,-1.639073859064837167e-136
2.628331741720471904e+00,-3.363728729862305230e-147
2.729421424094335968e+00,-2.672970971287526898e-158
2.830511106468200477e+00,-8.258421442315648649e-170
2.931600788842064542e+00,-9.966083348121299929e-182
3.032690471215929051e+00,-4.719076907310365563e-194
3.133780153589793116e+00,-8.800869290896270058e-207
3.234869835963657625e+00,-8.800869291248122681e-207
3.335959518337522134e+00,-4.719076907438165150e-194
3.437049200711386199e+00,-9.966083348356974283e-182
3.538138883085250708e+00,-8.258421440080174387e-170
3.639228565459114773e+00,-2.672970971287526898e-158
3.740318247832979281e+00,-3.363728729800104105e-147
3.841407930206843346e+00,-1.639073859518627725e-136
3.942497612580707855e+00,-3.082307832929103095e-126
4.043587294954572364e+00,-2.231258119518986538e-116
4.144676977328436429e+00,-6.206269426265142320e-107
4.245766659702300494e+00,-6.625051965430864893e-98
4.346856342076164559e+00,-2.712067241940466873e-89
4.447946024450029512e+00,-4.255914205425660600e-81
4.549035706823893577e+00,-2.559817430822456228e-73
4.650125389197757642e+00,-5.901650438407922559e-66
4.751215071571621706e+00,-5.216372687992336538e-59
4.852304753945486659e+00,-1.768130913206519405e-52
4.953394436319350724e+00,-2.299063461297653596e-46
5.054484118693214789e+00,-1.147149303661146144e-40
5.155573801067079742e+00,-2.197062226856947606e-35
5.256663483440943807e+00,-1.615429071371146337e-30
5.357753165814807872e+00,-4.559577895951547191e-26
5.458842848188671937e+00,-4.944220101847290248e-22
5.559932530562536890e+00,-1.920356840574381910e-18
5.661022212936400955e+00,-1.004573977085621134e-14
5.762111895310265020e+00,8.134935896087595368e-11
5.863201577684129084e+00,-2.406883162263422375e-07
5.964291260057994037e+00,1.626709710796871069e-04
6.065380942431858102e+00,-2.589061360340028095e-02
6.166470624805722167e+00,9.677283822911324496e-01
6.267560307179586232e+00,-8.498555494056750703e+00
