0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-9.298900870238524519e+00
2.021793647477286016e-01,1.387073555642774236e+00
3.032690471215929162e-01,-5.819971709903801887e-02
4.043587294954572031e-01,6.865846871828038900e-04
5.054484118693215455e-01,-2.283587163253472659e-06
6.065380942431858324e-01,2.077151896032365526e-09
7.076277766170501193e-01,-8.264576214488110775e-13
8.087174589909144062e-01,-6.094220342942342305e-16
9.098071413647786931e-01,-7.246104101794359179e-19
1.010896823738643091e+00,-3.694664236360676049e-22
1.111986506112507378e+00,-8.664725368211578353e-26
1.213076188486371665e+00,-9.338967047001852804e-30
1.314165870860235952e+00,-4.626355645708633863e-34
1.415255553234100239e+00,-1.053187316035752141e-38
1.516345235607964526e+00,-1.101482688072711368e-43
1.617434917981828812e+00,-5.290704130540296107e-49
1.718524600355693099e+00,-1.166736962068229421e-54
1.819614282729557386e+00,-1.180962437387300469e-60
1.920703965103421673e+00,-5.485555097223451223e-67
2.021793647477286182e+00,-1.169234985179658411e-73
2.122883329851150247e+00,-1.143766246161908999e-80
2.223973012225014756e+00,-5.136866237492747088e-88
2.325062694598878821e+00,-1.060010329225838402e-95
2.426152376972743330e+00,-1.006240867559294161e-103
2.527242059346607395e+00,-4.402132710317903448e-112
2.628331741720471904e+00,-8.898099208530122717e-121
2.729421424094335968e+00,-8.337871544354559680e-130
2.830511106468200477e+00,-3.636768736962532777e-139
2.931600788842064542e+00,-7.417778317870229107e-149
3.032690471215929051e+00,-7.107389057420775829e-159
3.133780153589793116e+00,-3.211110944473693110e-169
3.234869835963657625e+00,-3.211110944602070765e-169
3.335959518337522134e+00,-7.107389057613255200e-159
3.437049200711386199e+00,-7.417778318045642108e-149
3.538138883085250708e+00,-3.636768735978095196e-139
3.639228565459114773e+00,-8.337871544354559680e-130
3.740318247832979281e+00,-8.898099208365581401e-121
3.841407930206843346e+00,-4.402132711536668628e-112
3.942497612580707855e+00,-1.006240867512641263e-103
4.043587294954572364e+00,-1.060010329263154929e-95
4.144676977328436429e+00,-5.136866237075214017e-88
4.245766659702300494e+00,-1.143766246146007404e-80
4.346856342076164559e+00,-1.169234985135176997e-73
4.447946024450029512e+00,-5.485555097431407279e-67
4.549035706823893577e+00,-1.180962437387300469e-60
4.650125389197757642e+00,-1.166736962038429572e-54
4.751215071571621706e+00,-5.290704130940020007e-49
4.852304753945486659e+00,-1.101482688079542944e-43
4.953394436319350724e+00,-1.053187316049568821e-38
5.054484118693214789e+00,-4.626355645487809615e-34
5.155573801067079742e+00,-9.338967047037807320e-30
5.256663483440943807e+00,-8.664725368148449485e-26
5.357753165814807872e+00,-3.694664236521323338e-22
5.458842848188671937e+00,-7.246104101794359179e-19
5.559932530562536890e+00,-6.094220342822462072e-16
5.661022212936400955e+00,-8.264576214511654928e-13
5.762111895310265020e+00,2.077151896032427978e-09
5.863201577684129084e+00,-2.283587163253464612e-06
5.964291260057994037e+00,6.865846871828033479e-04
6.065380942431858102e+00,-5.819971709903801887e-02
6.166470624805722167e+00,1.387073555642774458e+00
6.267560307179586232e+00,-9.298900870238524519e+00
