0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.359763944122629731e+01
2.021793647477286016e-01,6.342012658625316490e+00
3.032690471215929162e-01,-1.779131306108208355e+00
4.043587294954572031e-01,3.000575529454803658e-01
5.054484118693215455e-01,-3.050810069278902734e-02
6.065380942431858324e-01,1.813914317698796979e-03
7.076277766170501193e-01,-1.008750683625960463e-04
8.087174589909144062e-01,-2.223104882173050008e-05
9.098071413647786931e-01,-1.689229752428952767e-05
1.010896823738643091e+00,-1.176969717789570132e-05
1.111986506112507378e+00,-8.065198859776476453e-06
1.213076188486371665e+00,-5.431163696475743893e-06
1.314165870860235952e+00,-3.594435074304293849e-06
1.415255553234100239e+00,-2.337537744652839396e-06
1.516345235607964526e+00,-1.493330304728642712e-06
1.617434917981828812e+00,-9.368728961146404245e-07
1.718524600355693099e+00,-5.770227803942997537e-07
1.819614282729557386e+00,-3.487969641311646383e-07
1.920703965103421673e+00,-2.068890993418857734e-07
2.021793647477286182e+00,-1.204101370997454070e-07
2.122883329851150247e+00,-6.877119219965125990e-08
2.223973012225014756e+00,-3.856020806423877621e-08
2.325062694598878821e+00,-2.124158156310363345e-08
2.426152376972743330e+00,-1.151007492824900297e-08
2.527242059346607395e+00,-6.146141902252027157e-09
2.628331741720471904e+00,-3.242378827806973471e-09
2.729421424094335968e+00,-1.695557713135031912e-09
2.830511106468200477e+00,-8.825264566208084826e-10
2.931600788842064542e+00,-4.593083881586491718e-10
3.032690471215929051e+00,-2.401169953218996077e-10
3.133780153589793116e+00,-1.265651715755526513e-10
3.234869835963657625e+00,-1.265651715806126443e-10
3.335959518337522134e+00,-2.401169953284023330e-10
3.437049200711386199e+00,-4.593083881695106736e-10
3.538138883085250708e+00,-8.825264563819171708e-10
3.639228565459114773e+00,-1.695557713135031912e-09
3.740318247832979281e+00,-3.242378827747016111e-09
3.841407930206843346e+00,-6.146141903953634457e-09
3.942497612580707855e+00,-1.151007492771535401e-08
4.043587294954572364e+00,-2.124158156385142127e-08
4.144676977328436429e+00,-3.856020806110454255e-08
4.245766659702300494e+00,-6.877119219869514500e-08
4.346856342076164559e+00,-1.204101370951646528e-07
4.447946024450029512e+00,-2.068890993497289014e-07
4.549035706823893577e+00,-3.487969641311646383e-07
4.650125389197757642e+00,-5.770227803795620157e-07
4.751215071571621706e+00,-9.368728961854231562e-07
4.852304753945486659e+00,-1.493330304737904594e-06
4.953394436319350724e+00,-2.337537744683505377e-06
5.054484118693214789e+00,-3.594435074132725632e-06
5.155573801067079742e+00,-5.431163696496653748e-06
5.256663483440943807e+00,-8.065198859717716083e-06
5.357753165814807872e+00,-1.176969717840745829e-05
5.458842848188671937e+00,-1.689229752428952767e-05
5.559932530562536890e+00,-2.223104882129319052e-05
5.661022212936400955e+00,-1.008750683628834141e-04
5.762111895310265020e+00,1.813914317698851406e-03
5.863201577684129084e+00,-3.050810069278891978e-02
5.964291260057994037e+00,3.000575529454801438e-01
6.065380942431858102e+00,-1.779131306108208355e+00
6.166470624805722167e+00,6.342012658625317378e+00
6.267560307179586232e+00,-1.359763944122629731e+01
