0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-1.267835498030876984e+01
2.021793647477286016e-01,4.793190055495414548e+00
3.032690471215929162e-01,-9.475507465479240388e-01
4.043587294954572031e-01,9.790271675014312891e-02
5.054484118693215455e-01,-5.301512964569207037e-03
6.065380942431858324e-01,1.459468326793916533e-04
7.076277766170501193e-01,-3.267034864522347075e-06
8.087174589909144062e-01,-2.519536611582534637e-07
9.098071413647786931e-01,-5.824236606760065120e-08
1.010896823738643091e+00,-1.073257459656097438e-08
1.111986506112507378e+00,-1.690989139539586995e-09
1.213076188486371665e+00,-2.276169057180523821e-10
1.314165870860235952e+00,-2.617742491132268102e-11
1.415255553234100239e+00,-2.571806801405352289e-12
1.516345235607964526e+00,-2.157832791249187997e-13
1.617434917981828812e+00,-1.545694135636075077e-14
1.718524600355693099e+00,-9.449647105166632822e-16
1.819614282729557386e+00,-4.929170568401941435e-17
1.920703965103421673e+00,-2.193390970514336087e-18
2.021793647477286182e+00,-8.325638648391642754e-20
2.122883329851150247e+00,-2.696099382060281765e-21
2.223973012225014756e+00,-7.451476252811747845e-23
2.325062694598878821e+00,-1.758985196840005737e-24
2.426152376972743330e+00,-3.550787157626619853e-26
2.527242059346607395e+00,-6.140715822805211268e-28
2.628331741720471904e+00,-9.121134738203903016e-30
2.729421424094335968e+00,-1.167522248463885724e-31
2.830511106468200477e+00,-1.293143040369301649e-33
2.931600788842064542e+00,-1.245054112648612679e-35
3.032690471215929051e+00,-1.046816453990453464e-37
3.133780153589793116e+00,-7.714795430548135293e-40
3.234869835963657625e+00,-7.714795430856566860e-40
3.335959518337522134e+00,-1.046816454018802727e-37
3.437049200711386199e+00,-1.245054112678055053e-35
3.538138883085250708e+00,-1.293143040019260303e-33
3.639228565459114773e+00,-1.167522248463885724e-31
3.740318247832979281e+00,-9.121134738035237128e-30
3.841407930206843346e+00,-6.140715824505316788e-28
3.942497612580707855e+00,-3.550787157461992673e-26
4.043587294954572364e+00,-1.758985196901929310e-24
4.144676977328436429e+00,-7.451476252206080258e-23
4.245766659702300494e+00,-2.696099382022798354e-21
4.346856342076164559e+00,-8.325638648074910334e-20
4.447946024450029512e+00,-2.193390970597486957e-18
4.549035706823893577e+00,-4.929170568401941435e-17
4.650125389197757642e+00,-9.449647104925276884e-16
4.751215071571621706e+00,-1.545694135752855521e-14
4.852304753945486659e+00,-2.157832791262571117e-13
4.953394436319350724e+00,-2.571806801439091807e-12
5.054484118693214789e+00,-2.617742491007318916e-11
5.155573801067079742e+00,-2.276169057189287024e-10
5.256663483440943807e+00,-1.690989139527266967e-09
5.357753165814807872e+00,-1.073257459702763659e-08
5.458842848188671937e+00,-5.824236606760065120e-08
5.559932530562536890e+00,-2.519536611532972621e-07
5.661022212936400955e+00,-3.267034864531654273e-06
5.762111895310265020e+00,1.459468326793960443e-04
5.863201577684129084e+00,-5.301512964569187955e-03
5.964291260057994037e+00,9.790271675014304564e-02
6.065380942431858102e+00,-9.475507465479240388e-01
6.166470624805722167e+00,4.793190055495415436e+00
6.267560307179586232e+00,-1.267835498030876984e+01
