0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-8.330272820298263881e+00
2.021793647477286016e-01,8.933258885552396444e-01
3.032690471215929162e-01,-2.162565829807971615e-02
4.043587294954572031e-01,1.181233690093571763e-04
5.054484118693215455e-01,-1.459848432258870702e-07
6.065380942431858324e-01,3.959698399510275620e-11
7.076277766170501193e-01,-3.770277632164522931e-15
8.087174589909144062e-01,-5.339308318706303135e-19
9.098071413647786931e-01,-9.784547261386381919e-23
1.010896823738643091e+00,-6.170717659611748119e-27
1.111986506112507378e+00,-1.436465659182841053e-31
1.213076188486371665e+00,-1.233315670359741653e-36
1.314165870860235952e+00,-3.905751399209448860e-42
1.415255553234100239e+00,-4.561593595832877766e-48
1.516345235607964526e+00,-1.964216019384860474e-54
1.617434917981828812e+00,-3.117316260997099767e-61
1.718524600355693099e+00,-1.822851864360391345e-68
1.819614282729557386e+00,-3.926275312516435295e-76
1.920703965103421673e+00,-3.114488309960196641e-84
2.021793647477286182e+00,-9.097972040643036946e-93
2.122883329851150247e+00,-9.788405643580652564e-102
2.223973012225014756e+00,-3.880252973933352183e-111
2.325062694598878821e+00,-5.671712330514047438e-121
2.426152376972743330e+00,-3.060578890044758401e-131
2.527242059346607395e+00,-6.108259796155551499e-142
2.628331741720471904e+00,-4.520219965810928375e-153
2.729421424094335968e+00,-1.244459295885551940e-164
2.830511106468200477e+00,-1.279851452618535056e-176
2.931600788842064542e+00,-4.939594851794802796e-189
3.032690471215929051e+00,-7.187144571207798337e-202
3.133780153589793116e+00,-3.957178390372678440e-215
3.234869835963657625e+00,-3.957178390530883875e-215
3.335959518337522134e+00,-7.187144571402437148e-202
3.437049200711386199e+00,-4.939594851911612740e-189
3.538138883085250708e+00,-1.279851452272091708e-176
3.639228565459114773e+00,-1.244459295885551940e-164
3.740318247832979281e+00,-4.520219965727341957e-153
3.841407930206843346e+00,-6.108259797846671264e-142
3.942497612580707855e+00,-3.060578889902859260e-131
4.043587294954572364e+00,-5.671712330713714324e-121
4.144676977328436429e+00,-3.880252973617959543e-111
4.245766659702300494e+00,-9.788405643444564950e-102
4.346856342076164559e+00,-9.097972040296921016e-93
4.447946024450029512e+00,-3.114488310078266324e-84
4.549035706823893577e+00,-3.926275312516435295e-76
4.650125389197757642e+00,-1.822851864313833539e-68
4.751215071571621706e+00,-3.117316261232619829e-61
4.852304753945486659e+00,-1.964216019397043188e-54
4.953394436319350724e+00,-4.561593595892720809e-48
5.054484118693214789e+00,-3.905751399023020784e-42
5.155573801067079742e+00,-1.233315670364489986e-36
5.256663483440943807e+00,-1.436465659172375543e-31
5.357753165814807872e+00,-6.170717659880056283e-27
5.458842848188671937e+00,-9.784547261386381919e-23
5.559932530562536890e+00,-5.339308318601272546e-19
5.661022212936400955e+00,-3.770277632175263272e-15
5.762111895310265020e+00,3.959698399510394527e-11
5.863201577684129084e+00,-1.459848432258865408e-07
5.964291260057994037e+00,1.181233690093570814e-04
6.065380942431858102e+00,-2.162565829807971615e-02
6.166470624805722167e+00,8.933258885552397555e-01
6.267560307179586232e+00,-8.330272820298263881e+00
