0.000000000000000000e+00,1.753336392081932260e+01
1.010896823738643008e-01,-7.924000620786255666e+00
2.021793647477286016e-01,7.313933774808885069e-01
3.032690471215929162e-01,-1.378912852820861866e-02
4.043587294954572031e-01,5.307625103501073603e-05
5.054484118693215455e-01,-4.182535785309940082e-08
6.065380942431858324e-01,6.545337431318413641e-12
7.076277766170501193e-01,-3.253507789778301382e-16
8.087174589909144062e-01,-2.176419747904932738e-20
9.098071413647786931e-01,-1.704700480657042800e-24
1.010896823738643091e+00,-4.157796853678438198e-29
1.111986506112507378e+00,-3.386987801415177856e-34
1.213076188486371665e+00,-9.207759767391383995e-40
1.314165870860235952e+00,-8.354418466137232332e-46
1.415255553234100239e+00,-2.529476608485057140e-52
1.516345235607964526e+00,-2.554914242102674027e-59
1.617434917981828812e+00,-8.606201231726255795e-67
1.718524600355693099e+00,-9.664872146698135066e-75
1.819614282729557386e+00,-3.617513349613822467e-83
1.920703965103421673e+00,-4.512023020451351672e-92
2.021793647477286182e+00,-1.875231802841557780e-101
2.122883329851150247e+00,-2.597279171561933727e-111
2.223973012225014756e+00,-1.199315864040051903e-121
2.325062694598878821e+00,-1.847673155016821806e-132
2.426152376972743330e+00,-9.508729645766470281e-144
2.527242059346607395e+00,-1.637626813890819213e-155
2.628331741720471904e+00,-9.462504104923866896e-168
2.729421424094335968e+00,-1.840546655711321451e-180
2.830511106468200477e+00,-1.210084993197622315e-193
2.931600788842064542e+00,-2.701521108578424951e-207
3.032690471215929051e+00,-2.057333487617702823e-221
3.133780153589793116e+00,-5.364580582875773289e-236
3.234869835963657625e+00,-5.364580583090245533e-236
3.335959518337522134e+00,-2.057333487673418622e-221
3.437049200711386199e+00,-2.701521108642309252e-207
3.538138883085250708e+00,-1.210084992870063934e-193
3.639228565459114773e+00,-1.840546655711321451e-180
3.740318247832979281e+00,-9.462504104748889769e-168
3.841407930206843346e+00,-1.637626814344209143e-155
3.942497612580707855e+00,-9.508729645325611512e-144
4.043587294954572364e+00,-1.847673155081866983e-132
4.144676977328436429e+00,-1.199315863942569609e-121
4.245766659702300494e+00,-2.597279171525824287e-111
4.346856342076164559e+00,-1.875231802770218455e-101
4.447946024450029512e+00,-4.512023020622401754e-92
4.549035706823893577e+00,-3.617513349613822467e-83
4.650125389197757642e+00,-9.664872146451282283e-75
4.751215071571621706e+00,-8.606201232376473526e-67
4.852304753945486659e+00,-2.554914242118520139e-59
4.953394436319350724e+00,-2.529476608518241182e-52
5.054484118693214789e+00,-8.354418465738461513e-46
5.155573801067079742e+00,-9.207759767426832712e-40
5.256663483440943807e+00,-3.386987801390501181e-34
5.357753165814807872e+00,-4.157796853859222515e-29
5.458842848188671937e+00,-1.704700480657042800e-24
5.559932530562536890e+00,-2.176419747862120218e-20
5.661022212936400955e+00,-3.253507789787570005e-16
5.762111895310265020e+00,6.545337431318609935e-12
5.863201577684129084e+00,-4.182535785309924862e-08
5.964291260057994037e+00,5.307625103501069537e-05
6.065380942431858102e+00,-1.378912852820861866e-02
6.166470624805722167e+00,7.313933774808886179e-01
6.267560307179586232e+00,-7.924000620786255666e+00
